Customer ID,Recency,Frequency,Monetary
12808.0,3.6375861597263857,1.791759469228055,6.656340845700898
12809.0,5.187385805840755,1.3862943611198906,7.471328938486188
12810.0,6.284134161070802,1.0986122886681098,6.284115504180345
12811.0,5.568344503761097,1.791759469228055,6.942060082674128
12812.0,3.828641396489095,0.6931471805599453,5.440858053330147
12813.0,6.220590170099739,1.3862943611198906,7.4317734965341105
12814.0,4.634728988229636,0.6931471805599453,4.843556966714995
12815.0,5.003946305945459,1.0986122886681098,6.970222907300612
12816.0,4.574710978503383,1.0986122886681098,6.351234695954017
12817.0,5.641907070938114,1.3862943611198906,6.539557053465902
12818.0,5.572154032177765,0.6931471805599453,7.341535698070348
12819.0,6.129050210060545,0.6931471805599453,6.294380000200352
12820.0,1.3862943611198906,2.4849066497880004,7.897489762464381
12821.0,5.3706380281276624,1.0986122886681098,5.401776074916267
12822.0,4.276666119016055,1.0986122886681098,6.856335660826602
12823.0,4.330733340286331,2.9444389791664403,8.779941997322807
12824.0,4.110873864173311,0.6931471805599453,5.986753467377863
12825.0,6.257667587882639,1.0986122886681098,6.253117019850299
12826.0,1.3862943611198906,2.5649493574615367,7.937999500932137
12827.0,1.9459101490553132,1.3862943611198906,6.066456057398334
12828.0,1.3862943611198906,1.9459101490553132,6.927273552128017
12829.0,5.823045895483019,1.3862943611198906,5.956614269672236
12830.0,3.6635616461296463,1.9459101490553132,8.826975250212882
12831.0,5.572154032177765,1.3862943611198906,6.113925513056159
12832.0,3.4965075614664802,1.0986122886681098,5.950720674536128
12833.0,4.983606621708336,0.6931471805599453,6.0363901104609745
12834.0,5.648974238161206,0.6931471805599453,5.7474165116762626
12835.0,6.061456918928017,3.7376696182833684,8.699153016126363
12836.0,4.0943445622221,2.772588722239781,8.788857156234725
12837.0,5.159055299214529,1.0986122886681098,6.497769970142218
12838.0,3.5553480614894135,2.3978952727983707,7.998641128781831
12839.0,1.3862943611198906,3.295836866004329,9.176795997884303
12840.0,4.976733742420574,2.0794415416798357,8.30473484938074
12841.0,1.791759469228055,3.713572066704308,8.847819804193332
12842.0,4.2626798770413155,1.6094379124341003,7.559554284946702
12843.0,4.204692619390966,3.4339872044851463,8.792452418869408
12844.0,3.4011973816621555,1.6094379124341003,6.476356788847468
12845.0,5.5909869805108565,1.6094379124341003,5.8723712784711255
12846.0,6.52649485957079,0.6931471805599453,2.8081971497071487
12847.0,3.1354942159291497,1.0986122886681098,7.383989457978509
12848.0,6.517671272912275,0.6931471805599453,5.342334251964811
12849.0,3.4657359027997265,1.9459101490553132,8.020753590812948
12850.0,6.102558594613569,0.6931471805599453,5.802118375377063
12851.0,4.584967478670572,1.0986122886681098,5.641055644747896
12852.0,5.69035945432406,0.6931471805599453,5.744764456377822
12853.0,4.912654885736052,2.4849066497880004,8.270908947660384
12854.0,4.382026634673881,2.0794415416798357,7.996980311574052
12855.0,5.924255797414532,1.6094379124341003,6.41973430786941
12856.0,2.1972245773362196,1.9459101490553132,7.683302386789297
12857.0,5.356586274672012,1.9459101490553132,8.213110697596676
12858.0,5.950642552587727,0.6931471805599453,4.999034936029934
12859.0,6.131226489483141,0.6931471805599453,6.356281256738337
12860.0,6.542471960506805,0.6931471805599453,4.011325206502009
12861.0,6.431331081933479,0.6931471805599453,4.237723145067448
12862.0,6.056784013228625,1.0986122886681098,6.893270884781163
12863.0,3.970291913552122,1.9459101490553132,7.935068467432419
12864.0,4.9344739331306915,1.0986122886681098,5.705680671939281
12865.0,3.295836866004329,1.6094379124341003,8.109065541888423
12866.0,5.648974238161206,1.3862943611198906,7.113427084384307
12867.0,3.295836866004329,2.6390573296152584,8.965750994052968
12868.0,5.231108616854587,2.1972245773362196,7.623035702176544
12869.0,6.52649485957079,0.6931471805599453,5.825026181941565
12870.0,5.929589143389895,1.3862943611198906,7.42532808920537
12871.0,4.442651256490317,1.3862943611198906,6.613411063656805
12872.0,5.793013608384144,2.5649493574615367,8.097109754284455
12873.0,5.645446897643238,1.3862943611198906,7.614953282764742
12874.0,5.955837369464831,1.0986122886681098,6.855851271831715
12875.0,4.969813299576001,1.791759469228055,7.213760944321279
12876.0,4.07753744390572,1.6094379124341003,8.314535857226844
12877.0,1.6094379124341003,3.044522437723423,7.987232317608318
12878.0,5.4680601411351315,1.0986122886681098,6.752258693830513
12879.0,3.828641396489095,1.3862943611198906,6.353012598149689
12880.0,5.948034989180646,1.0986122886681098,6.463232244470209
12881.0,5.6240175061873385,0.6931471805599453,5.700443573390687
12882.0,2.302585092994046,1.0986122886681098,7.288955016552379
12883.0,3.258096538021482,1.6094379124341003,6.5574457470395595
12884.0,4.48863636973214,0.6931471805599453,5.736733574795887
12885.0,4.1588830833596715,1.3862943611198906,7.0700611857921905
12886.0,4.23410650459726,1.0986122886681098,7.229403900997191
12887.0,5.953243334287785,0.6931471805599453,5.4089638866351
12888.0,5.3706380281276624,1.0986122886681098,5.87245576052578
12889.0,5.945420608606575,1.6094379124341003,5.957028369786855
12890.0,3.2188758248682006,1.0986122886681098,6.561058954039599
12891.0,5.231108616854587,2.4849066497880004,6.735186013630861
12892.0,5.986452005284438,0.6931471805599453,5.577387462151254
12893.0,3.4657359027997265,0.6931471805599453,5.179252259389097
12894.0,6.3561076606958915,0.6931471805599453,5.064807772984649
12895.0,3.7612001156935624,1.0986122886681098,5.923720895021463
12897.0,5.327876168789581,1.6094379124341003,6.244652219770568
12898.0,6.142037405587356,1.0986122886681098,5.6944389596530485
12899.0,6.028278520230698,0.6931471805599453,5.906451172781026
12900.0,6.0473721790462776,0.6931471805599453,5.832849751258659
12901.0,2.302585092994046,3.367295829986474,9.778804894130932
12902.0,5.583496308781699,0.6931471805599453,4.939354092091292
12903.0,6.063785208687608,0.6931471805599453,6.726868692126177
12904.0,2.9444389791664403,1.0986122886681098,6.208710743156108
12905.0,6.359573868672378,1.0986122886681098,6.926989117097435
12906.0,2.5649493574615367,1.791759469228055,7.979616254055095
12907.0,5.983936280687191,1.0986122886681098,6.23423423955737
12908.0,5.176149732573829,1.791759469228055,7.482681828154651
12909.0,3.713572066704308,2.1972245773362196,8.040508090769977
12910.0,3.1780538303479458,2.6390573296152584,8.665185518886565
12911.0,6.315358001522335,0.6931471805599453,7.410177694483373
12912.0,1.3862943611198906,1.791759469228055,7.416558859796489
12913.0,1.791759469228055,2.6390573296152584,8.745800190880452
12914.0,5.996452088619021,0.6931471805599453,5.4160115093646795
12915.0,5.0106352940962555,1.6094379124341003,6.88356504018092
12916.0,4.941642422609304,2.0794415416798357,8.407541258563274
12917.0,4.859812404361672,1.9459101490553132,8.380273206850646
12918.0,6.440946540632921,0.6931471805599453,9.301505609728274
12919.0,2.1972245773362196,1.9459101490553132,7.197577559553778
12920.0,2.8903717578961645,1.6094379124341003,6.189577428696945
12921.0,2.302585092994046,4.31748811353631,10.469773616066316
12922.0,5.087596335232384,0.6931471805599453,6.007288682454868
12923.0,4.174387269895637,1.3862943611198906,6.648232972324212
12924.0,4.48863636973214,2.5649493574615367,7.8121353598304575
12925.0,1.791759469228055,1.3862943611198906,6.593496486790971
12926.0,6.021023349349527,1.6094379124341003,7.329730016716866
12927.0,5.981414211254481,0.6931471805599453,5.289831462897738
12928.0,3.58351893845611,2.5649493574615367,8.367739131847895
12929.0,5.746203190540153,0.6931471805599453,4.777862193806203
12930.0,4.3694478524670215,1.0986122886681098,6.032606490439157
12931.0,3.1354942159291497,4.060443010546419,11.433323010371083
12932.0,6.29156913955832,2.1972245773362196,7.438124673014305
12933.0,3.2188758248682006,2.1972245773362196,7.401005353671219
12934.0,6.6039438246004725,0.6931471805599453,5.207571753241291
12935.0,1.0986122886681098,2.772588722239781,8.353464118225153
12936.0,2.8903717578961645,1.6094379124341003,6.970636177021338
12937.0,2.772588722239781,2.302585092994046,8.03870890282091
12938.0,3.295836866004329,0.6931471805599453,4.7461487792476635
12939.0,4.174387269895637,3.044522437723423,10.13720698158251
12940.0,4.02535169073515,1.0986122886681098,6.803161136252212
12941.0,6.586171654854675,0.6931471805599453,5.936189652449227
12942.0,4.882801922586371,1.3862943611198906,6.517080256346608
12943.0,6.326149473155099,1.0986122886681098,6.209595556598647
12944.0,3.6109179126442243,1.0986122886681098,6.406071078133402
12945.0,5.666426688112432,1.0986122886681098,6.803627336726857
12946.0,6.082218910376446,0.6931471805599453,5.785208840018396
12947.0,4.976733742420574,1.9459101490553132,7.380872805015112
12948.0,2.833213344056216,2.302585092994046,7.748645511441289
12949.0,3.4657359027997265,3.1354942159291497,9.650380804724037
12950.0,1.0986122886681098,1.3862943611198906,7.519692404116539
12951.0,2.302585092994046,2.772588722239781,8.075495541121626
12952.0,1.9459101490553132,1.6094379124341003,7.236188143419333
12953.0,2.3978952727983707,1.0986122886681098,6.721196758922804
12954.0,6.461468176353717,0.6931471805599453,5.09650713317022
12955.0,0.6931471805599453,2.4849066497880004,8.46761631787212
12956.0,5.726847747587197,1.6094379124341003,6.259371116895707
12957.0,2.3978952727983707,2.6390573296152584,9.071993977240556
12958.0,5.993961427306569,1.0986122886681098,6.149194527873866
12959.0,6.184148890937483,0.6931471805599453,5.023551519362802
12960.0,6.028278520230698,1.6094379124341003,7.187710072768178
12961.0,5.940171252720432,0.6931471805599453,5.361245216250509
12962.0,2.0794415416798357,1.0986122886681098,5.588708266810736
12963.0,2.1972245773362196,2.5649493574615367,8.082337376937627
12964.0,6.082218910376446,0.6931471805599453,4.892152013325479
12965.0,4.499809670330265,0.6931471805599453,6.647441909990047
12966.0,2.3978952727983707,0.6931471805599453,5.0825217528963655
12967.0,5.883322388488279,1.3862943611198906,7.986001581697374
12968.0,4.727387818712341,0.6931471805599453,4.919615895709087
12969.0,6.403574197934815,0.6931471805599453,4.8158362157911885
12970.0,2.0794415416798357,2.3978952727983707,7.28248622772044
12971.0,1.6094379124341003,4.762173934797756,9.661772615636483
12972.0,6.028278520230698,1.6094379124341003,7.058070039641005
12973.0,6.028278520230698,0.6931471805599453,5.957261225766484
12974.0,5.293304824724492,1.0986122886681098,6.016035201042187
12975.0,6.082218910376446,1.9459101490553132,7.650211536671941
12976.0,5.3612921657094255,2.1972245773362196,8.057497848751854
12977.0,5.056245805348308,1.6094379124341003,6.243933863804019
12978.0,5.955837369464831,1.791759469228055,7.825572844652115
12979.0,6.593044534142437,0.6931471805599453,6.251325681357355
12980.0,5.0689042022202315,3.091042453358316,9.695650014276662
12981.0,3.4339872044851463,1.0986122886681098,5.922168058105325
12982.0,5.497168225293202,2.1972245773362196,7.917831392382723
12983.0,6.395261598115449,0.6931471805599453,6.196607047312639
12984.0,2.995732273553991,0.6931471805599453,4.590056548178043
12985.0,0.6931471805599453,1.0986122886681098,7.123173063265281
12986.0,6.063785208687608,2.3978952727983707,7.912364533159128
12987.0,4.31748811353631,1.791759469228055,7.180229800584737
12988.0,5.680172609017068,0.6931471805599453,6.228155910967461
12989.0,1.3862943611198906,3.5263605246161616,9.51434475774539
12990.0,3.4657359027997265,2.0794415416798357,6.863280788880307
12991.0,3.1780538303479458,1.3862943611198906,6.640947155181664
12992.0,6.587550014824796,0.6931471805599453,4.54701127181456
12993.0,3.1780538303479458,2.1972245773362196,7.139366874987175
12994.0,1.6094379124341003,1.3862943611198906,6.882868147474188
12995.0,4.454347296253507,0.6931471805599453,5.358094570583897
12996.0,5.932245187448011,0.6931471805599453,5.8763342398543505
12997.0,3.1354942159291497,2.1972245773362196,7.655348030281802
12998.0,6.202535517187923,1.3862943611198906,6.825546894589419
12999.0,5.2832037287379885,1.3862943611198906,6.124420774356607
13000.0,4.68213122712422,1.6094379124341003,6.940706379121823
13001.0,1.6094379124341003,3.5263605246161616,10.087626207406956
13002.0,5.765191102784844,1.3862943611198906,6.0285917241892655
13003.0,4.672828834461906,1.3862943611198906,5.010968571886377
13004.0,2.5649493574615367,3.6109179126442243,9.363220244669996
13005.0,5.1647859739235145,1.6094379124341003,6.908435047886894
13006.0,4.04305126783455,0.6931471805599453,4.413646418429337
13007.0,6.364750756851911,0.6931471805599453,5.171903441692378
13008.0,5.780743515792329,1.3862943611198906,6.4185769852303105
13009.0,6.513230110912307,0.6931471805599453,5.459585514144159
13010.0,5.926926025970411,1.0986122886681098,5.802480847440477
13011.0,5.921578419643816,0.6931471805599453,3.942552210462969
13012.0,2.302585092994046,2.4849066497880004,7.992549198907951
13013.0,0.6931471805599453,3.4011973816621555,9.3145589358552
13014.0,2.4849066497880004,2.4849066497880004,8.590830195539068
13015.0,3.9889840465642745,2.4849066497880004,8.791908558327364
13016.0,4.30406509320417,1.3862943611198906,6.673158893621945
13017.0,2.0794415416798357,0.6931471805599453,5.3230099791384085
13018.0,2.833213344056216,3.58351893845611,9.186473818105341
13019.0,5.940171252720432,1.9459101490553132,7.115541507975305
13020.0,6.335054251498059,1.0986122886681098,6.42965495982885
13021.0,1.6094379124341003,2.8903717578961645,8.494587599482408
13022.0,6.066108090103747,0.6931471805599453,4.194189897191817
13023.0,4.174387269895637,1.3862943611198906,7.279339524855764
13024.0,6.156978985585555,1.0986122886681098,6.32233181950912
13025.0,6.597145701886651,0.6931471805599453,5.781946495625555
13026.0,0.6931471805599453,2.302585092994046,7.458232292377749
13027.0,4.74493212836325,2.995732273553991,9.754999145078468
13028.0,3.1780538303479458,1.0986122886681098,6.49574882283055
13029.0,3.4657359027997265,1.791759469228055,7.564394064725559
13030.0,2.4849066497880004,1.0986122886681098,6.6246493864952445
13031.0,6.0112671744041615,1.791759469228055,8.099809336394545
13032.0,3.970291913552122,2.302585092994046,7.9434135682725415
13033.0,5.8805329864007,1.0986122886681098,5.400648297645499
13034.0,4.02535169073515,1.3862943611198906,6.630445890424145
13035.0,4.31748811353631,1.3862943611198906,7.219056217032552
13036.0,6.530877627725885,0.6931471805599453,5.730424405602622
13037.0,4.9344739331306915,2.5649493574615367,8.272813235438143
13038.0,4.394449154672439,1.3862943611198906,6.812851016782114
13039.0,6.371611847231857,1.6094379124341003,6.919417015831408
13040.0,2.302585092994046,1.0986122886681098,6.519132538569087
13041.0,6.113682179832232,1.6094379124341003,6.684774214466232
13042.0,6.395261598115449,1.3862943611198906,7.306256193288668
13043.0,5.6131281063880705,0.6931471805599453,6.248854923817375
13044.0,5.676753802268282,2.4849066497880004,8.486538088456603
13045.0,4.605170185988092,1.3862943611198906,6.696935477356759
13046.0,3.4657359027997265,1.3862943611198906,6.856725107869358
13047.0,3.4965075614664802,3.2188758248682006,9.039496296179472
13048.0,2.70805020110221,2.302585092994046,8.306504258350863
13049.0,4.174387269895637,1.6094379124341003,7.250805830963473
13050.0,2.772588722239781,3.58351893845611,9.39162138759489
13051.0,6.363028103540465,1.0986122886681098,5.054971107916307
13052.0,5.3612921657094255,2.0794415416798357,8.045694044441127
13053.0,6.434546518787453,0.6931471805599453,4.857095538727753
13055.0,4.3694478524670215,1.6094379124341003,7.7502315340901236
13056.0,6.313548046277095,0.6931471805599453,5.349390636732037
13057.0,6.274762021241939,1.3862943611198906,6.566095610873215
13058.0,3.258096538021482,1.3862943611198906,5.607271574275358
13059.0,5.5254529391317835,2.3978952727983707,7.737515972550064
13060.0,5.541263545158426,0.6931471805599453,5.731819083350057
13061.0,4.290459441148391,0.6931471805599453,5.519899699795292
13062.0,5.2574953720277815,0.6931471805599453,5.85214500685857
